 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411700 Nova Fátima
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";280;267;547
"De 5 a 9 anos";271;272;543
"De 10 a 14 anos";238;264;502
"De 15 a 19 anos";247;213;460
"De 20 a 24 anos";298;297;595
"De 25 a 29 anos";290;321;611
"De 30 a 34 anos";293;277;570
"De 35 a 39 anos";259;275;534
"De 40 a 44 anos";305;286;591
"De 45 a 49 anos";273;306;579
"De 50 a 54 anos";273;273;546
"De 55 a 59 anos";264;269;533
"De 60 a 64 anos";221;237;458
"De 65 a 69 anos";177;194;371
"De 70 a 74 anos";135;143;278
"De 75 a 79 anos";79;111;190
"De 80 anos ou mais";96;132;228
"Total";3999;4137;8136
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

