 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411700 Nova Fátima
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";282;300;582
"De 5 a 9 anos";313;272;585
"De 10 a 14 anos";395;378;773
"De 15 a 19 anos";358;371;729
"De 20 a 24 anos";322;303;625
"De 25 a 29 anos";269;305;574
"De 30 a 34 anos";320;313;633
"De 35 a 39 anos";292;314;606
"De 40 a 44 anos";293;275;568
"De 45 a 49 anos";287;273;560
"De 50 a 54 anos";242;250;492
"De 55 a 59 anos";211;226;437
"De 60 a 64 anos";182;181;363
"De 65 a 69 anos";122;153;275
"De 70 a 74 anos";106;104;210
"De 75 a 79 anos";68;94;162
"De 80 anos ou mais";55;81;136
"Total";4117;4193;8310
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

