 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411700 Nova Fátima
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;276;566
"De 5 a 9 anos";261;280;541
"De 10 a 14 anos";262;249;511
"De 15 a 19 anos";306;286;592
"De 20 a 24 anos";308;325;633
"De 25 a 29 anos";296;301;597
"De 30 a 34 anos";275;287;562
"De 35 a 39 anos";293;287;580
"De 40 a 44 anos";289;297;586
"De 45 a 49 anos";279;287;566
"De 50 a 54 anos";276;274;550
"De 55 a 59 anos";244;257;501
"De 60 a 64 anos";209;224;433
"De 65 a 69 anos";167;175;342
"De 70 a 74 anos";114;136;250
"De 75 a 79 anos";80;95;175
"De 80 anos ou mais";83;120;203
"Total";4032;4156;8188
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

