 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411700 Nova Fátima
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;271;556
"De 5 a 9 anos";266;274;540
"De 10 a 14 anos";246;259;505
"De 15 a 19 anos";266;236;502
"De 20 a 24 anos";303;304;607
"De 25 a 29 anos";292;315;607
"De 30 a 34 anos";287;280;567
"De 35 a 39 anos";271;279;550
"De 40 a 44 anos";300;290;590
"De 45 a 49 anos";274;299;573
"De 50 a 54 anos";275;274;549
"De 55 a 59 anos";258;266;524
"De 60 a 64 anos";217;232;449
"De 65 a 69 anos";174;188;362
"De 70 a 74 anos";128;140;268
"De 75 a 79 anos";79;105;184
"De 80 anos ou mais";92;128;220
"Total";4013;4140;8153
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

