 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411700 Nova Fátima
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;352;760
"De 5 a 9 anos";425;393;818
"De 10 a 14 anos";393;394;787
"De 15 a 19 anos";392;392;784
"De 20 a 24 anos";379;368;747
"De 25 a 29 anos";326;327;653
"De 30 a 34 anos";294;307;601
"De 35 a 39 anos";301;307;608
"De 40 a 44 anos";279;268;547
"De 45 a 49 anos";236;236;472
"De 50 a 54 anos";214;199;413
"De 55 a 59 anos";163;170;333
"De 60 a 64 anos";131;141;272
"De 65 a 69 anos";111;128;239
"De 70 a 74 anos";83;109;192
"De 75 a 79 anos";63;64;127
"De 80 anos ou mais";43;48;91
"Total";4241;4203;8444
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

