 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411700 Nova Fátima
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";291;277;568
"De 5 a 9 anos";260;285;545
"De 10 a 14 anos";273;247;520
"De 15 a 19 anos";327;310;637
"De 20 a 24 anos";309;332;641
"De 25 a 29 anos";297;294;591
"De 30 a 34 anos";269;290;559
"De 35 a 39 anos";304;290;594
"De 40 a 44 anos";285;301;586
"De 45 a 49 anos";282;281;563
"De 50 a 54 anos";276;273;549
"De 55 a 59 anos";237;252;489
"De 60 a 64 anos";205;219;424
"De 65 a 69 anos";163;169;332
"De 70 a 74 anos";108;134;242
"De 75 a 79 anos";80;90;170
"De 80 anos ou mais";79;116;195
"Total";4045;4160;8205
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

