 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411700 Nova Fátima
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;278;570
"De 5 a 9 anos";261;293;554
"De 10 a 14 anos";285;245;530
"De 15 a 19 anos";345;331;676
"De 20 a 24 anos";310;338;648
"De 25 a 29 anos";299;287;586
"De 30 a 34 anos";262;293;555
"De 35 a 39 anos";315;293;608
"De 40 a 44 anos";281;306;587
"De 45 a 49 anos";283;274;557
"De 50 a 54 anos";275;271;546
"De 55 a 59 anos";230;247;477
"De 60 a 64 anos";201;215;416
"De 65 a 69 anos";160;163;323
"De 70 a 74 anos";102;133;235
"De 75 a 79 anos";81;85;166
"De 80 anos ou mais";75;113;188
"Total";4057;4165;8222
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

