 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411700 Nova Fátima
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;280;567
"De 5 a 9 anos";270;287;557
"De 10 a 14 anos";306;271;577
"De 15 a 19 anos";350;347;697
"De 20 a 24 anos";313;332;645
"De 25 a 29 anos";293;290;583
"De 30 a 34 anos";274;298;572
"De 35 a 39 anos";310;297;607
"De 40 a 44 anos";283;299;582
"De 45 a 49 anos";285;275;560
"De 50 a 54 anos";269;268;537
"De 55 a 59 anos";226;243;469
"De 60 a 64 anos";197;208;405
"De 65 a 69 anos";152;160;312
"De 70 a 74 anos";102;126;228
"De 75 a 79 anos";79;87;166
"De 80 anos ou mais";71;106;177
"Total";4067;4174;8241
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

