 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411700 Nova Fátima
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";385;343;728
"De 5 a 9 anos";421;381;802
"De 10 a 14 anos";393;386;779
"De 15 a 19 anos";378;382;760
"De 20 a 24 anos";369;365;734
"De 25 a 29 anos";337;334;671
"De 30 a 34 anos";295;305;600
"De 35 a 39 anos";298;301;599
"De 40 a 44 anos";284;280;564
"De 45 a 49 anos";243;238;481
"De 50 a 54 anos";213;210;423
"De 55 a 59 anos";176;173;349
"De 60 a 64 anos";130;146;276
"De 65 a 69 anos";113;123;236
"De 70 a 74 anos";84;111;195
"De 75 a 79 anos";62;69;131
"De 80 anos ou mais";47;51;98
"Total";4228;4198;8426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

