 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355635 Vargem
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";352;335;687
"De 5 a 9 anos";353;336;689
"De 10 a 14 anos";331;332;663
"De 15 a 19 anos";339;334;673
"De 20 a 24 anos";395;357;752
"De 25 a 29 anos";407;370;777
"De 30 a 34 anos";447;419;866
"De 35 a 39 anos";445;384;829
"De 40 a 44 anos";398;373;771
"De 45 a 49 anos";377;346;723
"De 50 a 54 anos";330;334;664
"De 55 a 59 anos";319;292;611
"De 60 a 64 anos";269;240;509
"De 65 a 69 anos";235;211;446
"De 70 a 74 anos";181;162;343
"De 75 a 79 anos";143;103;246
"De 80 anos ou mais";139;149;288
"Total";5460;5077;10537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

