 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355635 Vargem
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;312;637
"De 5 a 9 anos";332;319;651
"De 10 a 14 anos";359;352;711
"De 15 a 19 anos";376;354;730
"De 20 a 24 anos";381;358;739
"De 25 a 29 anos";408;383;791
"De 30 a 34 anos";402;354;756
"De 35 a 39 anos";369;345;714
"De 40 a 44 anos";340;321;661
"De 45 a 49 anos";307;299;606
"De 50 a 54 anos";284;273;557
"De 55 a 59 anos";251;243;494
"De 60 a 64 anos";235;219;454
"De 65 a 69 anos";196;167;363
"De 70 a 74 anos";152;116;268
"De 75 a 79 anos";92;91;183
"De 80 anos ou mais";105;117;222
"Total";4914;4623;9537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

