 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355635 Vargem
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;298;608
"De 5 a 9 anos";336;324;660
"De 10 a 14 anos";388;369;757
"De 15 a 19 anos";365;342;707
"De 20 a 24 anos";380;383;763
"De 25 a 29 anos";394;337;731
"De 30 a 34 anos";353;336;689
"De 35 a 39 anos";350;319;669
"De 40 a 44 anos";295;301;596
"De 45 a 49 anos";294;269;563
"De 50 a 54 anos";240;238;478
"De 55 a 59 anos";240;235;475
"De 60 a 64 anos";206;202;408
"De 65 a 69 anos";198;136;334
"De 70 a 74 anos";115;109;224
"De 75 a 79 anos";84;87;171
"De 80 anos ou mais";89;100;189
"Total";4637;4385;9022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

