 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355635 Vargem
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";311;296;607
"De 5 a 9 anos";346;353;699
"De 10 a 14 anos";310;285;595
"De 15 a 19 anos";391;348;739
"De 20 a 24 anos";387;369;756
"De 25 a 29 anos";336;322;658
"De 30 a 34 anos";338;301;639
"De 35 a 39 anos";271;282;553
"De 40 a 44 anos";271;241;512
"De 45 a 49 anos";234;235;469
"De 50 a 54 anos";223;217;440
"De 55 a 59 anos";207;175;382
"De 60 a 64 anos";181;139;320
"De 65 a 69 anos";114;112;226
"De 70 a 74 anos";100;98;198
"De 75 a 79 anos";84;86;170
"De 80 anos ou mais";62;76;138
"Total";4166;3935;8101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

