 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355635 Vargem
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";331;317;648
"De 5 a 9 anos";332;319;651
"De 10 a 14 anos";347;345;692
"De 15 a 19 anos";380;358;738
"De 20 a 24 anos";381;350;731
"De 25 a 29 anos";414;396;810
"De 30 a 34 anos";414;358;772
"De 35 a 39 anos";376;354;730
"De 40 a 44 anos";356;329;685
"De 45 a 49 anos";311;308;619
"De 50 a 54 anos";299;283;582
"De 55 a 59 anos";254;245;499
"De 60 a 64 anos";244;225;469
"De 65 a 69 anos";197;179;376
"De 70 a 74 anos";166;119;285
"De 75 a 79 anos";95;93;188
"De 80 anos ou mais";110;123;233
"Total";5007;4701;9708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

