 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355635 Vargem
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";314;301;615
"De 5 a 9 anos";333;320;653
"De 10 a 14 anos";382;367;749
"De 15 a 19 anos";366;344;710
"De 20 a 24 anos";383;375;758
"De 25 a 29 anos";400;354;754
"De 30 a 34 anos";369;343;712
"De 35 a 39 anos";355;327;682
"De 40 a 44 anos";310;308;618
"De 45 a 49 anos";298;279;577
"De 50 a 54 anos";255;250;505
"De 55 a 59 anos";244;238;482
"De 60 a 64 anos";216;208;424
"De 65 a 69 anos";196;145;341
"De 70 a 74 anos";128;111;239
"De 75 a 79 anos";86;88;174
"De 80 anos ou mais";94;106;200
"Total";4729;4464;9193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

