 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355635 Vargem
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;319;631
"De 5 a 9 anos";297;260;557
"De 10 a 14 anos";373;337;710
"De 15 a 19 anos";354;351;705
"De 20 a 24 anos";311;296;607
"De 25 a 29 anos";309;273;582
"De 30 a 34 anos";243;252;495
"De 35 a 39 anos";249;221;470
"De 40 a 44 anos";216;217;433
"De 45 a 49 anos";205;193;398
"De 50 a 54 anos";191;163;354
"De 55 a 59 anos";169;137;306
"De 60 a 64 anos";117;116;233
"De 65 a 69 anos";109;106;215
"De 70 a 74 anos";100;98;198
"De 75 a 79 anos";56;78;134
"De 80 anos ou mais";41;34;75
"Total";3652;3451;7103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

