 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355635 Vargem
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";346;330;676
"De 5 a 9 anos";341;326;667
"De 10 a 14 anos";331;333;664
"De 15 a 19 anos";364;350;714
"De 20 a 24 anos";387;349;736
"De 25 a 29 anos";411;389;800
"De 30 a 34 anos";438;393;831
"De 35 a 39 anos";422;375;797
"De 40 a 44 anos";384;354;738
"De 45 a 49 anos";346;331;677
"De 50 a 54 anos";322;314;636
"De 55 a 59 anos";289;271;560
"De 60 a 64 anos";262;236;498
"De 65 a 69 anos";217;200;417
"De 70 a 74 anos";179;141;320
"De 75 a 79 anos";120;98;218
"De 80 anos ou mais";127;139;266
"Total";5286;4929;10215
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

