 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355635 Vargem
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";308;294;602
"De 5 a 9 anos";348;351;699
"De 10 a 14 anos";325;301;626
"De 15 a 19 anos";385;345;730
"De 20 a 24 anos";392;374;766
"De 25 a 29 anos";349;327;676
"De 30 a 34 anos";340;307;647
"De 35 a 39 anos";286;288;574
"De 40 a 44 anos";276;254;530
"De 45 a 49 anos";247;243;490
"De 50 a 54 anos";227;221;448
"De 55 a 59 anos";214;187;401
"De 60 a 64 anos";184;150;334
"De 65 a 69 anos";130;116;246
"De 70 a 74 anos";103;100;203
"De 75 a 79 anos";83;85;168
"De 80 anos ou mais";67;80;147
"Total";4264;4023;8287
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

