 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420200 Balneário Camboriú
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3188;3073;6261
"De 5 a 9 anos";3293;3132;6425
"De 10 a 14 anos";3371;3342;6713
"De 15 a 19 anos";3700;3858;7558
"De 20 a 24 anos";3725;4110;7835
"De 25 a 29 anos";3338;3754;7092
"De 30 a 34 anos";3065;3337;6402
"De 35 a 39 anos";2936;3364;6300
"De 40 a 44 anos";2644;3133;5777
"De 45 a 49 anos";2249;2644;4893
"De 50 a 54 anos";1803;2120;3923
"De 55 a 59 anos";1339;1531;2870
"De 60 a 64 anos";1059;1213;2272
"De 65 a 69 anos";767;966;1733
"De 70 a 74 anos";573;731;1304
"De 75 a 79 anos";431;609;1040
"De 80 anos ou mais";210;344;554
"Total";37691;41261;78952
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

