 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420200 Balneário Camboriú
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3020;2863;5883
"De 5 a 9 anos";3591;3517;7108
"De 10 a 14 anos";3953;3847;7800
"De 15 a 19 anos";4180;4222;8402
"De 20 a 24 anos";4565;4735;9300
"De 25 a 29 anos";4366;4770;9136
"De 30 a 34 anos";3818;4279;8097
"De 35 a 39 anos";3488;3804;7292
"De 40 a 44 anos";3294;3846;7140
"De 45 a 49 anos";2953;3595;6548
"De 50 a 54 anos";2496;3059;5555
"De 55 a 59 anos";1996;2455;4451
"De 60 a 64 anos";1447;1730;3177
"De 65 a 69 anos";1097;1327;2424
"De 70 a 74 anos";738;1007;1745
"De 75 a 79 anos";496;713;1209
"De 80 anos ou mais";423;701;1124
"Total";45921;50470;96391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

