 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420200 Balneário Camboriú
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3736;3568;7304
"De 5 a 9 anos";3586;3393;6979
"De 10 a 14 anos";3797;3784;7581
"De 15 a 19 anos";4728;4589;9317
"De 20 a 24 anos";5127;5094;10221
"De 25 a 29 anos";5885;6011;11896
"De 30 a 34 anos";6073;6301;12374
"De 35 a 39 anos";5390;5785;11175
"De 40 a 44 anos";4499;5043;9542
"De 45 a 49 anos";4098;4724;8822
"De 50 a 54 anos";3896;4725;8621
"De 55 a 59 anos";3393;4344;7737
"De 60 a 64 anos";2840;3767;6607
"De 65 a 69 anos";2138;2899;5037
"De 70 a 74 anos";1456;1921;3377
"De 75 a 79 anos";949;1357;2306
"De 80 anos ou mais";921;1674;2595
"Total";62512;68979;131491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

