 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170410 Centenário
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;114;233
"De 5 a 9 anos";118;108;226
"De 10 a 14 anos";106;101;207
"De 15 a 19 anos";143;115;258
"De 20 a 24 anos";147;143;290
"De 25 a 29 anos";122;116;238
"De 30 a 34 anos";119;100;219
"De 35 a 39 anos";100;105;205
"De 40 a 44 anos";99;83;182
"De 45 a 49 anos";89;83;172
"De 50 a 54 anos";87;79;166
"De 55 a 59 anos";91;64;155
"De 60 a 64 anos";65;57;122
"De 65 a 69 anos";44;36;80
"De 70 a 74 anos";43;36;79
"De 75 a 79 anos";24;21;45
"De 80 anos ou mais";32;27;59
"Total";1548;1388;2936
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

