 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170410 Centenário
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;111;224
"De 5 a 9 anos";142;124;266
"De 10 a 14 anos";154;137;291
"De 15 a 19 anos";140;126;266
"De 20 a 24 anos";128;104;232
"De 25 a 29 anos";113;97;210
"De 30 a 34 anos";99;84;183
"De 35 a 39 anos";87;74;161
"De 40 a 44 anos";79;77;156
"De 45 a 49 anos";83;69;152
"De 50 a 54 anos";78;64;142
"De 55 a 59 anos";58;50;108
"De 60 a 64 anos";49;40;89
"De 65 a 69 anos";38;33;71
"De 70 a 74 anos";27;24;51
"De 75 a 79 anos";23;17;40
"De 80 anos ou mais";25;19;44
"Total";1436;1250;2686
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

