 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170410 Centenário
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";123;118;241
"De 5 a 9 anos";143;146;289
"De 10 a 14 anos";138;123;261
"De 15 a 19 anos";154;120;274
"De 20 a 24 anos";112;99;211
"De 25 a 29 anos";97;69;166
"De 30 a 34 anos";82;73;155
"De 35 a 39 anos";80;74;154
"De 40 a 44 anos";86;62;148
"De 45 a 49 anos";70;55;125
"De 50 a 54 anos";48;45;93
"De 55 a 59 anos";44;38;82
"De 60 a 64 anos";35;32;67
"De 65 a 69 anos";31;29;60
"De 70 a 74 anos";26;18;44
"De 75 a 79 anos";17;12;29
"De 80 anos ou mais";17;12;29
"Total";1303;1125;2428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

