 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170410 Centenário
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;111;227
"De 5 a 9 anos";114;108;222
"De 10 a 14 anos";134;115;249
"De 15 a 19 anos";148;131;279
"De 20 a 24 anos";137;127;264
"De 25 a 29 anos";123;105;228
"De 30 a 34 anos";109;100;209
"De 35 a 39 anos";98;89;187
"De 40 a 44 anos";90;81;171
"De 45 a 49 anos";83;79;162
"De 50 a 54 anos";90;71;161
"De 55 a 59 anos";78;63;141
"De 60 a 64 anos";54;45;99
"De 65 a 69 anos";46;38;84
"De 70 a 74 anos";34;30;64
"De 75 a 79 anos";22;20;42
"De 80 anos ou mais";30;23;53
"Total";1506;1336;2842
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

