 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170410 Centenário
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;113;225
"De 5 a 9 anos";157;131;288
"De 10 a 14 anos";157;146;303
"De 15 a 19 anos";130;114;244
"De 20 a 24 anos";130;97;227
"De 25 a 29 anos";105;96;201
"De 30 a 34 anos";97;72;169
"De 35 a 39 anos";81;74;155
"De 40 a 44 anos";76;75;151
"De 45 a 49 anos";84;64;148
"De 50 a 54 anos";70;64;134
"De 55 a 59 anos";51;42;93
"De 60 a 64 anos";51;42;93
"De 65 a 69 anos";32;29;61
"De 70 a 74 anos";26;23;49
"De 75 a 79 anos";24;15;39
"De 80 anos ou mais";22;19;41
"Total";1405;1216;2621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

