 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270750 Porto Real do Colégio
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";960;952;1912
"De 5 a 9 anos";1043;1008;2051
"De 10 a 14 anos";1114;1086;2200
"De 15 a 19 anos";1074;1050;2124
"De 20 a 24 anos";946;935;1881
"De 25 a 29 anos";821;795;1616
"De 30 a 34 anos";676;684;1360
"De 35 a 39 anos";561;604;1165
"De 40 a 44 anos";532;545;1077
"De 45 a 49 anos";445;472;917
"De 50 a 54 anos";378;401;779
"De 55 a 59 anos";329;358;687
"De 60 a 64 anos";270;306;576
"De 65 a 69 anos";219;244;463
"De 70 a 74 anos";187;194;381
"De 75 a 79 anos";103;123;226
"De 80 anos ou mais";137;170;307
"Total";9795;9927;19722
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

