 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270750 Porto Real do Colégio
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1233;1164;2397
"De 5 a 9 anos";1186;1125;2311
"De 10 a 14 anos";1216;1167;2383
"De 15 a 19 anos";1099;1049;2148
"De 20 a 24 anos";911;816;1727
"De 25 a 29 anos";626;665;1291
"De 30 a 34 anos";523;552;1075
"De 35 a 39 anos";490;508;998
"De 40 a 44 anos";394;432;826
"De 45 a 49 anos";363;361;724
"De 50 a 54 anos";284;334;618
"De 55 a 59 anos";235;313;548
"De 60 a 64 anos";252;272;524
"De 65 a 69 anos";185;190;375
"De 70 a 74 anos";131;153;284
"De 75 a 79 anos";108;131;239
"De 80 anos ou mais";136;176;312
"Total";9372;9408;18780
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

