 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270750 Porto Real do Colégio
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";816;778;1594
"De 5 a 9 anos";837;825;1662
"De 10 a 14 anos";876;862;1738
"De 15 a 19 anos";947;906;1853
"De 20 a 24 anos";947;941;1888
"De 25 a 29 anos";831;870;1701
"De 30 a 34 anos";778;803;1581
"De 35 a 39 anos";736;738;1474
"De 40 a 44 anos";621;655;1276
"De 45 a 49 anos";531;583;1114
"De 50 a 54 anos";497;511;1008
"De 55 a 59 anos";423;421;844
"De 60 a 64 anos";337;348;685
"De 65 a 69 anos";261;289;550
"De 70 a 74 anos";188;223;411
"De 75 a 79 anos";133;164;297
"De 80 anos ou mais";144;198;342
"Total";9903;10115;20018
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

