 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270750 Porto Real do Colégio
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";800;764;1564
"De 5 a 9 anos";820;791;1611
"De 10 a 14 anos";838;841;1679
"De 15 a 19 anos";881;832;1713
"De 20 a 24 anos";916;913;1829
"De 25 a 29 anos";857;897;1754
"De 30 a 34 anos";781;817;1598
"De 35 a 39 anos";762;765;1527
"De 40 a 44 anos";665;677;1342
"De 45 a 49 anos";543;616;1159
"De 50 a 54 anos";517;531;1048
"De 55 a 59 anos";456;450;906
"De 60 a 64 anos";355;358;713
"De 65 a 69 anos";274;296;570
"De 70 a 74 anos";198;236;434
"De 75 a 79 anos";129;168;297
"De 80 anos ou mais";154;214;368
"Total";9946;10166;20112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

