 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270642 Pariconha
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";526;502;1028
"De 5 a 9 anos";573;584;1157
"De 10 a 14 anos";602;590;1192
"De 15 a 19 anos";556;521;1077
"De 20 a 24 anos";469;465;934
"De 25 a 29 anos";381;381;762
"De 30 a 34 anos";365;363;728
"De 35 a 39 anos";316;324;640
"De 40 a 44 anos";302;280;582
"De 45 a 49 anos";228;220;448
"De 50 a 54 anos";168;178;346
"De 55 a 59 anos";170;185;355
"De 60 a 64 anos";178;208;386
"De 65 a 69 anos";166;162;328
"De 70 a 74 anos";106;128;234
"De 75 a 79 anos";52;78;130
"De 80 anos ou mais";85;107;192
"Total";5243;5276;10519
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

