 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270642 Pariconha
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";699;679;1378
"De 5 a 9 anos";650;617;1267
"De 10 a 14 anos";663;640;1303
"De 15 a 19 anos";587;603;1190
"De 20 a 24 anos";461;473;934
"De 25 a 29 anos";346;350;696
"De 30 a 34 anos";307;291;598
"De 35 a 39 anos";238;243;481
"De 40 a 44 anos";181;195;376
"De 45 a 49 anos";188;192;380
"De 50 a 54 anos";208;201;409
"De 55 a 59 anos";191;198;389
"De 60 a 64 anos";144;147;291
"De 65 a 69 anos";88;106;194
"De 70 a 74 anos";92;106;198
"De 75 a 79 anos";62;71;133
"De 80 anos ou mais";65;99;164
"Total";5170;5211;10381
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

