 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270642 Pariconha
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";570;547;1117
"De 5 a 9 anos";609;625;1234
"De 10 a 14 anos";606;584;1190
"De 15 a 19 anos";558;523;1081
"De 20 a 24 anos";481;489;970
"De 25 a 29 anos";383;386;769
"De 30 a 34 anos";350;351;701
"De 35 a 39 anos";300;298;598
"De 40 a 44 anos";273;257;530
"De 45 a 49 anos";195;197;392
"De 50 a 54 anos";166;179;345
"De 55 a 59 anos";185;193;378
"De 60 a 64 anos";179;202;381
"De 65 a 69 anos";149;144;293
"De 70 a 74 anos";88;112;200
"De 75 a 79 anos";53;76;129
"De 80 anos ou mais";79;103;182
"Total";5224;5266;10490
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

