 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270642 Pariconha
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";626;607;1233
"De 5 a 9 anos";641;622;1263
"De 10 a 14 anos";593;555;1148
"De 15 a 19 anos";574;551;1125
"De 20 a 24 anos";483;491;974
"De 25 a 29 anos";393;406;799
"De 30 a 34 anos";328;332;660
"De 35 a 39 anos";298;279;577
"De 40 a 44 anos";225;228;453
"De 45 a 49 anos";173;182;355
"De 50 a 54 anos";181;194;375
"De 55 a 59 anos";198;200;398
"De 60 a 64 anos";174;187;361
"De 65 a 69 anos";125;130;255
"De 70 a 74 anos";70;89;159
"De 75 a 79 anos";65;83;148
"De 80 anos ou mais";67;104;171
"Total";5214;5240;10454
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

