 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411980 Planalto
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";490;467;957
"De 5 a 9 anos";604;534;1138
"De 10 a 14 anos";657;611;1268
"De 15 a 19 anos";634;576;1210
"De 20 a 24 anos";634;576;1210
"De 25 a 29 anos";509;484;993
"De 30 a 34 anos";526;491;1017
"De 35 a 39 anos";546;529;1075
"De 40 a 44 anos";563;561;1124
"De 45 a 49 anos";450;453;903
"De 50 a 54 anos";375;411;786
"De 55 a 59 anos";372;343;715
"De 60 a 64 anos";247;292;539
"De 65 a 69 anos";243;237;480
"De 70 a 74 anos";160;191;351
"De 75 a 79 anos";99;122;221
"De 80 anos ou mais";66;104;170
"Total";7175;6982;14157
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

