 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411980 Planalto
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";393;387;780
"De 5 a 9 anos";424;423;847
"De 10 a 14 anos";497;466;963
"De 15 a 19 anos";576;526;1102
"De 20 a 24 anos";568;519;1087
"De 25 a 29 anos";482;452;934
"De 30 a 34 anos";464;450;914
"De 35 a 39 anos";470;454;924
"De 40 a 44 anos";502;496;998
"De 45 a 49 anos";538;541;1079
"De 50 a 54 anos";497;513;1010
"De 55 a 59 anos";405;413;818
"De 60 a 64 anos";347;385;732
"De 65 a 69 anos";282;288;570
"De 70 a 74 anos";195;217;412
"De 75 a 79 anos";136;178;314
"De 80 anos ou mais";122;175;297
"Total";6898;6883;13781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

