 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411980 Planalto
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";383;365;748
"De 5 a 9 anos";379;370;749
"De 10 a 14 anos";373;371;744
"De 15 a 19 anos";395;375;770
"De 20 a 24 anos";461;437;898
"De 25 a 29 anos";543;513;1056
"De 30 a 34 anos";461;441;902
"De 35 a 39 anos";452;451;903
"De 40 a 44 anos";459;438;897
"De 45 a 49 anos";492;494;986
"De 50 a 54 anos";532;533;1065
"De 55 a 59 anos";508;510;1018
"De 60 a 64 anos";388;385;773
"De 65 a 69 anos";305;372;677
"De 70 a 74 anos";252;279;531
"De 75 a 79 anos";154;184;338
"De 80 anos ou mais";168;256;424
"Total";6705;6774;13479
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

