 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411980 Planalto
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";420;424;844
"De 5 a 9 anos";511;479;990
"De 10 a 14 anos";592;553;1145
"De 15 a 19 anos";667;610;1277
"De 20 a 24 anos";546;490;1036
"De 25 a 29 anos";488;469;957
"De 30 a 34 anos";480;445;925
"De 35 a 39 anos";500;498;998
"De 40 a 44 anos";541;527;1068
"De 45 a 49 anos";521;542;1063
"De 50 a 54 anos";425;422;847
"De 55 a 59 anos";369;415;784
"De 60 a 64 anos";333;338;671
"De 65 a 69 anos";237;234;471
"De 70 a 74 anos";187;221;408
"De 75 a 79 anos";112;149;261
"De 80 anos ou mais";95;132;227
"Total";7024;6948;13972
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

