 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411980 Planalto
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";399;404;803
"De 5 a 9 anos";464;449;913
"De 10 a 14 anos";550;515;1065
"De 15 a 19 anos";642;595;1237
"De 20 a 24 anos";535;483;1018
"De 25 a 29 anos";482;460;942
"De 30 a 34 anos";468;440;908
"De 35 a 39 anos";483;478;961
"De 40 a 44 anos";523;509;1032
"De 45 a 49 anos";538;556;1094
"De 50 a 54 anos";458;454;912
"De 55 a 59 anos";381;427;808
"De 60 a 64 anos";353;362;715
"De 65 a 69 anos";252;252;504
"De 70 a 74 anos";194;225;419
"De 75 a 79 anos";123;163;286
"De 80 anos ou mais";109;152;261
"Total";6954;6924;13878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

