 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411980 Planalto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";388;370;758
"De 5 a 9 anos";379;375;754
"De 10 a 14 anos";387;380;767
"De 15 a 19 anos";419;396;815
"De 20 a 24 anos";497;469;966
"De 25 a 29 anos";528;496;1024
"De 30 a 34 anos";461;445;906
"De 35 a 39 anos";454;447;901
"De 40 a 44 anos";464;449;913
"De 45 a 49 anos";502;500;1002
"De 50 a 54 anos";531;547;1078
"De 55 a 59 anos";489;483;972
"De 60 a 64 anos";376;391;767
"De 65 a 69 anos";307;361;668
"De 70 a 74 anos";238;261;499
"De 75 a 79 anos";152;186;338
"De 80 anos ou mais";159;241;400
"Total";6731;6797;13528
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

