 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411980 Planalto
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;377;772
"De 5 a 9 anos";391;404;795
"De 10 a 14 anos";446;419;865
"De 15 a 19 anos";481;454;935
"De 20 a 24 anos";597;553;1150
"De 25 a 29 anos";483;444;927
"De 30 a 34 anos";459;457;916
"De 35 a 39 anos";458;431;889
"De 40 a 44 anos";484;485;969
"De 45 a 49 anos";529;517;1046
"De 50 a 54 anos";533;568;1101
"De 55 a 59 anos";430;400;830
"De 60 a 64 anos";342;409;751
"De 65 a 69 anos";314;327;641
"De 70 a 74 anos";200;212;412
"De 75 a 79 anos";149;195;344
"De 80 anos ou mais";135;199;334
"Total";6826;6851;13677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

