 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411980 Planalto
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";450;440;890
"De 5 a 9 anos";563;511;1074
"De 10 a 14 anos";623;586;1209
"De 15 a 19 anos";647;590;1237
"De 20 a 24 anos";595;537;1132
"De 25 a 29 anos";499;477;976
"De 30 a 34 anos";502;467;969
"De 35 a 39 anos";523;514;1037
"De 40 a 44 anos";556;548;1104
"De 45 a 49 anos";486;498;984
"De 50 a 54 anos";400;417;817
"De 55 a 59 anos";370;378;748
"De 60 a 64 anos";288;313;601
"De 65 a 69 anos";239;235;474
"De 70 a 74 anos";173;205;378
"De 75 a 79 anos";104;134;238
"De 80 anos ou mais";80;115;195
"Total";7098;6965;14063
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

