 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411980 Planalto
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";393;381;774
"De 5 a 9 anos";408;414;822
"De 10 a 14 anos";470;441;911
"De 15 a 19 anos";525;491;1016
"De 20 a 24 anos";583;537;1120
"De 25 a 29 anos";482;447;929
"De 30 a 34 anos";462;454;916
"De 35 a 39 anos";464;443;907
"De 40 a 44 anos";492;490;982
"De 45 a 49 anos";534;529;1063
"De 50 a 54 anos";516;547;1063
"De 55 a 59 anos";417;406;823
"De 60 a 64 anos";345;397;742
"De 65 a 69 anos";298;307;605
"De 70 a 74 anos";197;214;411
"De 75 a 79 anos";143;187;330
"De 80 anos ou mais";128;187;315
"Total";6857;6872;13729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

