 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411980 Planalto
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";582;525;1107
"De 5 a 9 anos";681;629;1310
"De 10 a 14 anos";706;645;1351
"De 15 a 19 anos";705;635;1340
"De 20 a 24 anos";594;543;1137
"De 25 a 29 anos";532;490;1022
"De 30 a 34 anos";545;517;1062
"De 35 a 39 anos";569;562;1131
"De 40 a 44 anos";501;499;1000
"De 45 a 49 anos";408;428;836
"De 50 a 54 anos";380;382;762
"De 55 a 59 anos";309;321;630
"De 60 a 64 anos";265;271;536
"De 65 a 69 anos";217;226;443
"De 70 a 74 anos";145;167;312
"De 75 a 79 anos";87;109;196
"De 80 anos ou mais";52;84;136
"Total";7278;7033;14311
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

