 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411980 Planalto
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";406;417;823
"De 5 a 9 anos";488;466;954
"De 10 a 14 anos";569;533;1102
"De 15 a 19 anos";678;620;1298
"De 20 a 24 anos";520;466;986
"De 25 a 29 anos";481;464;945
"De 30 a 34 anos";469;434;903
"De 35 a 39 anos";491;492;983
"De 40 a 44 anos";531;514;1045
"De 45 a 49 anos";537;562;1099
"De 50 a 54 anos";439;425;864
"De 55 a 59 anos";369;434;803
"De 60 a 64 anos";356;351;707
"De 65 a 69 anos";239;236;475
"De 70 a 74 anos";193;230;423
"De 75 a 79 anos";117;156;273
"De 80 anos ou mais";103;141;244
"Total";6986;6941;13927
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

