 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411980 Planalto
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";433;431;864
"De 5 a 9 anos";537;495;1032
"De 10 a 14 anos";615;571;1186
"De 15 a 19 anos";656;599;1255
"De 20 a 24 anos";571;514;1085
"De 25 a 29 anos";493;473;966
"De 30 a 34 anos";491;456;947
"De 35 a 39 anos";511;505;1016
"De 40 a 44 anos";549;538;1087
"De 45 a 49 anos";504;520;1024
"De 50 a 54 anos";412;420;832
"De 55 a 59 anos";370;396;766
"De 60 a 64 anos";310;325;635
"De 65 a 69 anos";237;234;471
"De 70 a 74 anos";180;213;393
"De 75 a 79 anos";108;142;250
"De 80 anos ou mais";87;122;209
"Total";7064;6954;14018
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

