 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411980 Planalto
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";393;375;768
"De 5 a 9 anos";384;392;776
"De 10 a 14 anos";424;404;828
"De 15 a 19 anos";464;438;902
"De 20 a 24 anos";565;526;1091
"De 25 a 29 anos";498;461;959
"De 30 a 34 anos";460;454;914
"De 35 a 39 anos";457;437;894
"De 40 a 44 anos";476;472;948
"De 45 a 49 anos";521;513;1034
"De 50 a 54 anos";535;559;1094
"De 55 a 59 anos";449;427;876
"De 60 a 64 anos";354;403;757
"De 65 a 69 anos";312;338;650
"De 70 a 74 anos";212;227;439
"De 75 a 79 anos";150;192;342
"De 80 anos ou mais";143;212;355
"Total";6797;6830;13627
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

