 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411980 Planalto
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;394;789
"De 5 a 9 anos";443;435;878
"De 10 a 14 anos";525;491;1016
"De 15 a 19 anos";605;568;1173
"De 20 a 24 anos";551;501;1052
"De 25 a 29 anos";482;456;938
"De 30 a 34 anos";466;445;911
"De 35 a 39 anos";476;466;942
"De 40 a 44 anos";513;503;1016
"De 45 a 49 anos";538;549;1087
"De 50 a 54 anos";477;484;961
"De 55 a 59 anos";393;420;813
"De 60 a 64 anos";350;374;724
"De 65 a 69 anos";267;270;537
"De 70 a 74 anos";195;221;416
"De 75 a 79 anos";129;170;299
"De 80 anos ou mais";115;163;278
"Total";6920;6910;13830
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

