 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411980 Planalto
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";636;557;1193
"De 5 a 9 anos";725;685;1410
"De 10 a 14 anos";750;677;1427
"De 15 a 19 anos";746;667;1413
"De 20 a 24 anos";569;521;1090
"De 25 a 29 anos";552;498;1050
"De 30 a 34 anos";560;537;1097
"De 35 a 39 anos";577;576;1153
"De 40 a 44 anos";460;458;918
"De 45 a 49 anos";382;411;793
"De 50 a 54 anos";385;367;752
"De 55 a 59 anos";273;313;586
"De 60 a 64 anos";284;262;546
"De 65 a 69 anos";201;222;423
"De 70 a 74 anos";139;154;293
"De 75 a 79 anos";77;98;175
"De 80 anos ou mais";43;70;113
"Total";7359;7073;14432
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

