 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310960 Cachoeira da Prata
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;133;269
"De 5 a 9 anos";151;153;304
"De 10 a 14 anos";160;164;324
"De 15 a 19 anos";166;178;344
"De 20 a 24 anos";152;167;319
"De 25 a 29 anos";147;161;308
"De 30 a 34 anos";142;145;287
"De 35 a 39 anos";139;150;289
"De 40 a 44 anos";139;148;287
"De 45 a 49 anos";113;116;229
"De 50 a 54 anos";86;95;181
"De 55 a 59 anos";82;98;180
"De 60 a 64 anos";64;84;148
"De 65 a 69 anos";47;70;117
"De 70 a 74 anos";39;56;95
"De 75 a 79 anos";30;44;74
"De 80 anos ou mais";19;47;66
"Total";1812;2009;3821
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

