 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310960 Cachoeira da Prata
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;120;246
"De 5 a 9 anos";142;144;286
"De 10 a 14 anos";147;152;299
"De 15 a 19 anos";158;174;332
"De 20 a 24 anos";150;165;315
"De 25 a 29 anos";142;164;306
"De 30 a 34 anos";145;147;292
"De 35 a 39 anos";131;140;271
"De 40 a 44 anos";137;156;293
"De 45 a 49 anos";132;132;264
"De 50 a 54 anos";81;89;170
"De 55 a 59 anos";88;104;192
"De 60 a 64 anos";71;88;159
"De 65 a 69 anos";49;70;119
"De 70 a 74 anos";36;59;95
"De 75 a 79 anos";34;42;76
"De 80 anos ou mais";22;52;74
"Total";1791;1998;3789
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

