 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310960 Cachoeira da Prata
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;90;188
"De 5 a 9 anos";111;92;203
"De 10 a 14 anos";118;117;235
"De 15 a 19 anos";132;138;270
"De 20 a 24 anos";130;145;275
"De 25 a 29 anos";133;148;281
"De 30 a 34 anos";112;153;265
"De 35 a 39 anos";137;155;292
"De 40 a 44 anos";127;130;257
"De 45 a 49 anos";122;139;261
"De 50 a 54 anos";119;146;265
"De 55 a 59 anos";105;120;225
"De 60 a 64 anos";79;93;172
"De 65 a 69 anos";70;87;157
"De 70 a 74 anos";54;74;128
"De 75 a 79 anos";35;54;89
"De 80 anos ou mais";34;70;104
"Total";1716;1951;3667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

