 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350350 Areias
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;151;313
"De 5 a 9 anos";152;145;297
"De 10 a 14 anos";124;138;262
"De 15 a 19 anos";127;142;269
"De 20 a 24 anos";142;154;296
"De 25 a 29 anos";155;159;314
"De 30 a 34 anos";146;138;284
"De 35 a 39 anos";131;135;266
"De 40 a 44 anos";136;144;280
"De 45 a 49 anos";138;130;268
"De 50 a 54 anos";125;128;253
"De 55 a 59 anos";117;102;219
"De 60 a 64 anos";101;87;188
"De 65 a 69 anos";61;61;122
"De 70 a 74 anos";37;52;89
"De 75 a 79 anos";35;35;70
"De 80 anos ou mais";36;60;96
"Total";1925;1961;3886
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

