 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350350 Areias
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;152;316
"De 5 a 9 anos";136;148;284
"De 10 a 14 anos";142;165;307
"De 15 a 19 anos";152;159;311
"De 20 a 24 anos";160;162;322
"De 25 a 29 anos";148;140;288
"De 30 a 34 anos";133;133;266
"De 35 a 39 anos";133;149;282
"De 40 a 44 anos";137;132;269
"De 45 a 49 anos";131;132;263
"De 50 a 54 anos";124;102;226
"De 55 a 59 anos";113;100;213
"De 60 a 64 anos";77;67;144
"De 65 a 69 anos";43;64;107
"De 70 a 74 anos";48;43;91
"De 75 a 79 anos";31;37;68
"De 80 anos ou mais";31;56;87
"Total";1903;1941;3844
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

