 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260340 Calumbi
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";236;226;462
"De 5 a 9 anos";242;228;470
"De 10 a 14 anos";256;258;514
"De 15 a 19 anos";235;231;466
"De 20 a 24 anos";240;258;498
"De 25 a 29 anos";214;246;460
"De 30 a 34 anos";211;231;442
"De 35 a 39 anos";199;186;385
"De 40 a 44 anos";177;204;381
"De 45 a 49 anos";184;180;364
"De 50 a 54 anos";130;148;278
"De 55 a 59 anos";105;120;225
"De 60 a 64 anos";90;132;222
"De 65 a 69 anos";82;105;187
"De 70 a 74 anos";67;99;166
"De 75 a 79 anos";53;64;117
"De 80 anos ou mais";46;80;126
"Total";2767;2996;5763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

