 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260340 Calumbi
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;254;520
"De 5 a 9 anos";291;293;584
"De 10 a 14 anos";291;295;586
"De 15 a 19 anos";291;314;605
"De 20 a 24 anos";267;283;550
"De 25 a 29 anos";233;235;468
"De 30 a 34 anos";197;193;390
"De 35 a 39 anos";183;189;372
"De 40 a 44 anos";163;167;330
"De 45 a 49 anos";119;138;257
"De 50 a 54 anos";103;127;230
"De 55 a 59 anos";96;119;215
"De 60 a 64 anos";89;110;199
"De 65 a 69 anos";72;93;165
"De 70 a 74 anos";57;67;124
"De 75 a 79 anos";35;46;81
"De 80 anos ou mais";46;65;111
"Total";2799;2988;5787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

