 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260340 Calumbi
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;217;444
"De 5 a 9 anos";229;218;447
"De 10 a 14 anos";231;224;455
"De 15 a 19 anos";224;226;450
"De 20 a 24 anos";219;224;443
"De 25 a 29 anos";215;242;457
"De 30 a 34 anos";208;245;453
"De 35 a 39 anos";204;214;418
"De 40 a 44 anos";190;190;380
"De 45 a 49 anos";178;193;371
"De 50 a 54 anos";163;172;335
"De 55 a 59 anos";118;136;254
"De 60 a 64 anos";94;121;215
"De 65 a 69 anos";81;117;198
"De 70 a 74 anos";69;96;165
"De 75 a 79 anos";52;75;127
"De 80 anos ou mais";53;88;141
"Total";2755;2998;5753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

