 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260340 Calumbi
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";255;239;494
"De 5 a 9 anos";290;291;581
"De 10 a 14 anos";279;267;546
"De 15 a 19 anos";279;298;577
"De 20 a 24 anos";234;263;497
"De 25 a 29 anos";220;228;448
"De 30 a 34 anos";205;187;392
"De 35 a 39 anos";179;210;389
"De 40 a 44 anos";187;181;368
"De 45 a 49 anos";131;144;275
"De 50 a 54 anos";108;121;229
"De 55 a 59 anos";96;139;235
"De 60 a 64 anos";92;111;203
"De 65 a 69 anos";80;110;190
"De 70 a 74 anos";69;76;145
"De 75 a 79 anos";40;51;91
"De 80 anos ou mais";42;77;119
"Total";2786;2993;5779
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

