 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420555 Frei Rogério
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;66;135
"De 5 a 9 anos";67;56;123
"De 10 a 14 anos";71;72;143
"De 15 a 19 anos";88;87;175
"De 20 a 24 anos";90;90;180
"De 25 a 29 anos";73;67;140
"De 30 a 34 anos";67;66;133
"De 35 a 39 anos";64;66;130
"De 40 a 44 anos";77;84;161
"De 45 a 49 anos";101;77;178
"De 50 a 54 anos";107;86;193
"De 55 a 59 anos";85;70;155
"De 60 a 64 anos";60;49;109
"De 65 a 69 anos";44;42;86
"De 70 a 74 anos";29;30;59
"De 75 a 79 anos";20;23;43
"De 80 anos ou mais";20;24;44
"Total";1132;1055;2187
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

