 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420555 Frei Rogério
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";61;58;119
"De 5 a 9 anos";57;56;113
"De 10 a 14 anos";53;42;95
"De 15 a 19 anos";51;53;104
"De 20 a 24 anos";69;73;142
"De 25 a 29 anos";74;81;155
"De 30 a 34 anos";59;54;113
"De 35 a 39 anos";60;57;117
"De 40 a 44 anos";59;61;120
"De 45 a 49 anos";74;82;156
"De 50 a 54 anos";102;71;173
"De 55 a 59 anos";101;82;183
"De 60 a 64 anos";70;57;127
"De 65 a 69 anos";47;40;87
"De 70 a 74 anos";33;36;69
"De 75 a 79 anos";21;23;44
"De 80 anos ou mais";23;30;53
"Total";1014;956;1970
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

