 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420555 Frei Rogério
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";70;67;137
"De 5 a 9 anos";71;57;128
"De 10 a 14 anos";76;80;156
"De 15 a 19 anos";97;95;192
"De 20 a 24 anos";95;94;189
"De 25 a 29 anos";72;63;135
"De 30 a 34 anos";68;68;136
"De 35 a 39 anos";65;68;133
"De 40 a 44 anos";82;91;173
"De 45 a 49 anos";109;76;185
"De 50 a 54 anos";107;89;196
"De 55 a 59 anos";81;67;148
"De 60 a 64 anos";58;47;105
"De 65 a 69 anos";43;43;86
"De 70 a 74 anos";29;29;58
"De 75 a 79 anos";20;23;43
"De 80 anos ou mais";20;23;43
"Total";1163;1080;2243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

