 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312280 Dom Viçoso
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";76;98;174
"De 5 a 9 anos";95;102;197
"De 10 a 14 anos";136;124;260
"De 15 a 19 anos";124;121;245
"De 20 a 24 anos";88;114;202
"De 25 a 29 anos";117;105;222
"De 30 a 34 anos";106;118;224
"De 35 a 39 anos";133;95;228
"De 40 a 44 anos";127;107;234
"De 45 a 49 anos";125;117;242
"De 50 a 54 anos";117;84;201
"De 55 a 59 anos";73;82;155
"De 60 a 64 anos";75;60;135
"De 65 a 69 anos";68;44;112
"De 70 a 74 anos";57;52;109
"De 75 a 79 anos";29;30;59
"De 80 anos ou mais";27;23;50
"Total";1573;1476;3049
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

