 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500730 Rio Negro
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;178;348
"De 5 a 9 anos";199;199;398
"De 10 a 14 anos";219;196;415
"De 15 a 19 anos";216;203;419
"De 20 a 24 anos";178;173;351
"De 25 a 29 anos";176;178;354
"De 30 a 34 anos";177;186;363
"De 35 a 39 anos";194;179;373
"De 40 a 44 anos";204;189;393
"De 45 a 49 anos";189;171;360
"De 50 a 54 anos";166;140;306
"De 55 a 59 anos";123;102;225
"De 60 a 64 anos";107;101;208
"De 65 a 69 anos";113;85;198
"De 70 a 74 anos";82;77;159
"De 75 a 79 anos";54;51;105
"De 80 anos ou mais";63;54;117
"Total";2630;2462;5092
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

