 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500730 Rio Negro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;187;366
"De 5 a 9 anos";208;206;414
"De 10 a 14 anos";234;210;444
"De 15 a 19 anos";225;211;436
"De 20 a 24 anos";191;181;372
"De 25 a 29 anos";183;189;372
"De 30 a 34 anos";187;188;375
"De 35 a 39 anos";197;182;379
"De 40 a 44 anos";209;194;403
"De 45 a 49 anos";188;165;353
"De 50 a 54 anos";159;131;290
"De 55 a 59 anos";117;98;215
"De 60 a 64 anos";107;101;208
"De 65 a 69 anos";113;84;197
"De 70 a 74 anos";76;71;147
"De 75 a 79 anos";52;44;96
"De 80 anos ou mais";59;48;107
"Total";2684;2490;5174
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

